egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Oct 26, 2025",DigiZag,jc3,23.86 - 37.24,89.41800000008942,3,29.806000000029808,0,75,25
"Oct 26, 2025",DigiZag,ALC54,4.75 - 14.25,19.04217000001904,3,6.347390000006347,0,47.730000000000004,15.910000000000002
"Oct 26, 2025",DigiZag,DD85,Above 110.01,1311.048900001311,3,437.016300000437,0,100,33.333333333333336
"Oct 26, 2025",DigiZag,js6,14.26 - 23.85,29.064210000029064,2,14.532105000014532,1,49.99,24.995
"Oct 26, 2025",DigiZag,DD86,37.25 - 59.40,96.19806000009619,2,48.099030000048096,1,49.99000000000001,24.995000000000005
"Oct 26, 2025",DigiZag,js6,37.25 - 59.40,94.16400000009416,2,47.08200000004708,0,50,25
"Oct 26, 2025",DigiZag,QQZ,4.75 - 14.25,7.643160000007643,1,7.643160000007643,0,40.44,40.44
"Oct 26, 2025",DigiZag,Dgz,37.25 - 59.40,52.7940000000528,1,52.7940000000528,0,25,25
"Oct 26, 2025",DigiZag,DZ2G,4.75 - 14.25,12.18000000001218,1,12.18000000001218,0,25,25
"Oct 26, 2025",DigiZag,DD63,14.26 - 23.85,15.231300000015231,1,15.231300000015231,1,25,25
"Oct 26, 2025",DigiZag,DG2X,4.75 - 14.25,6.763050000006763,1,6.763050000006763,1,16.95,16.95
"Oct 26, 2025",DigiZag,RF3,59.41 - 72.00,66.54900000006654,1,66.54900000006654,0,25,25
"Oct 26, 2025",DigiZag,ESF,4.75 - 14.25,11.55000000001155,1,11.55000000001155,0,50,50
"Oct 26, 2025",DigiZag,DD67,14.26 - 23.85,16.146900000016146,1,16.146900000016146,0,25,25
"Oct 26, 2025",DigiZag,DCCV,37.25 - 59.40,55.230000000055234,1,55.230000000055234,0,25,25
"Oct 26, 2025",DigiZag,DD63,4.75 - 14.25,8.919540000008919,1,8.919540000008919,0,22.36,22.36
"Oct 26, 2025",DigiZag,DG3X,4.75 - 14.25,10.606050000010606,1,10.606050000010606,0,25,25
"Oct 26, 2025",DigiZag,DD86,59.41 - 72.00,68.77500000006877,1,68.77500000006877,0,25,25
"Oct 26, 2025",DigiZag,DD76,23.86 - 37.24,28.696500000028692,1,28.696500000028692,0,25,25
"Oct 26, 2025",DigiZag,DD87,14.26 - 23.85,18.24900000001825,1,18.24900000001825,0,25,25
"Oct 26, 2025",DigiZag,DD85,59.41 - 72.00,63.860160000063864,1,63.860160000063864,0,24.99,24.99
"Oct 26, 2025",DigiZag,VLV,Above 110.01,222.05400000022206,1,222.05400000022206,1,25,25
"Oct 26, 2025",DigiZag,DD85,72.01 - 110.00,87.82221000008782,1,87.82221000008782,0,24.99,24.99
"Oct 26, 2025",DigiZag,DD85,37.25 - 59.40,38.64000000003865,1,38.64000000003865,0,25,25
"Oct 26, 2025",DigiZag,DD87,37.25 - 59.40,38.996790000039006,1,38.996790000039006,0,25.01,25.01
"Oct 26, 2025",DigiZag,ALC56,72.01 - 110.00,108.63300000010864,1,108.63300000010864,0,25,25
"Oct 26, 2025",DigiZag,jc3,37.25 - 59.40,50.21100000005021,1,50.21100000005021,0,25,25
"Oct 26, 2025",DigiZag,UFU,4.75 - 14.25,5.665800000005666,1,5.665800000005666,1,14.2,14.2
"Oct 26, 2025",DigiZag,DD86,Above 110.01,126.73500000012673,1,126.73500000012673,0,25,25
"Oct 26, 2025",DigiZag,Dgz,14.26 - 23.85,17.325000000017326,1,17.325000000017326,1,25,25
"Oct 26, 2025",DigiZag,ALC54,14.26 - 23.85,14.325150000014323,1,14.325150000014323,1,25,25
"Oct 26, 2025",DigiZag,nq8,14.26 - 23.85,15.54000000001554,1,15.54000000001554,0,25,25
"Oct 27, 2025",DigiZag,DD86,4.75 - 14.25,217.61590499958652,25,8.704636199983462,2,514.3999999999999,20.575999999999993
"Oct 27, 2025",DigiZag,DD86,14.26 - 23.85,201.70566099961678,12,16.808805083301397,1,324.99,27.0825
"Oct 27, 2025",DigiZag,js6,4.75 - 14.25,105.35757499979982,11,9.577961363618165,0,251.45000000000002,22.85909090909091
"Oct 27, 2025",DigiZag,DD85,4.75 - 14.25,67.92933999987093,10,6.792933999987094,0,162.75,16.275
"Oct 27, 2025",DigiZag,RF3,4.75 - 14.25,78.04678999985171,8,9.755848749981464,0,183.05,22.88125
"Oct 27, 2025",DigiZag,jc3,4.75 - 14.25,64.93757099987663,7,9.276795857125233,0,193.74,27.677142857142858
"Oct 27, 2025",DigiZag,RF3,14.26 - 23.85,94.27247899982086,5,18.854495799964173,0,186.76,37.352
"Oct 27, 2025",DigiZag,DD86,37.25 - 59.40,235.9610889995517,5,47.19221779991034,0,125.00999999999999,25.002
"Oct 27, 2025",DigiZag,DG2X,4.75 - 14.25,33.66610499993604,4,8.41652624998401,0,99.75,24.9375
"Oct 27, 2025",DigiZag,DD86,23.86 - 37.24,104.44099099980156,4,26.11024774995039,0,124.99,31.2475
"Oct 27, 2025",DigiZag,DD85,14.26 - 23.85,76.7871199998541,4,19.196779999963525,0,100,25
"Oct 27, 2025",DigiZag,DD87,4.75 - 14.25,22.822814999956634,3,7.607604999985544,0,75.35,25.116666666666664
"Oct 27, 2025",DigiZag,QQZ,4.75 - 14.25,21.14747499995982,3,7.04915833331994,0,52.75,17.583333333333332
"Oct 27, 2025",DigiZag,RN11,4.75 - 14.25,27.533811999947687,3,9.177937333315896,0,86.53,28.843333333333334
"Oct 27, 2025",DigiZag,RF3,23.86 - 37.24,83.51401099984133,3,27.838003666613776,0,74.99,24.996666666666666
"Oct 27, 2025",DigiZag,ALC54,4.75 - 14.25,19.168083999963578,3,6.389361333321193,0,47.81,15.936666666666667
"Oct 27, 2025",DigiZag,nq8,4.75 - 14.25,17.30516499996712,2,8.65258249998356,0,42.199999999999996,21.099999999999998
"Oct 27, 2025",DigiZag,DD63,4.75 - 14.25,13.28983499997475,2,6.644917499987375,0,33.15,16.575
"Oct 27, 2025",DigiZag,DD85,72.01 - 110.00,190.49101099963806,2,95.24550549981903,0,49.989999999999995,24.994999999999997
"Oct 27, 2025",DigiZag,js6,14.26 - 23.85,38.77124999992634,2,19.38562499996317,0,82,41
"Oct 27, 2025",DigiZag,EUG,4.75 - 14.25,8.017999999984765,1,8.017999999984765,0,20,20
"Oct 27, 2025",DigiZag,UFU,4.75 - 14.25,9.862139999981263,1,9.862139999981263,0,24.599999999999998,24.599999999999998
"Oct 27, 2025",DigiZag,KUP,14.26 - 23.85,14.242499999972939,1,14.242499999972939,0,25,25
"Oct 27, 2025",DigiZag,DD86,59.41 - 72.00,62.77249999988073,1,62.77249999988073,0,25,25
"Oct 27, 2025",DigiZag,DD85,23.86 - 37.24,25.95299999995069,1,25.95299999995069,0,25,25
"Oct 27, 2025",DigiZag,jc3,14.26 - 23.85,15.262684999971,1,15.262684999971,0,50,50
"Oct 27, 2025",DigiZag,DD89,4.75 - 14.25,5.712824999989145,1,5.712824999989145,0,14.25,14.25
"Oct 27, 2025",DigiZag,QQZ,37.25 - 59.40,38.63916399992659,1,38.63916399992659,0,25.01,25.01
"Oct 27, 2025",DigiZag,DD63,14.26 - 23.85,15.867199999969852,1,15.867199999969852,0,25,25
"Oct 27, 2025",DigiZag,DD75,4.75 - 14.25,6.514624999987622,1,6.514624999987622,0,16.25,16.25
"Oct 27, 2025",DigiZag,js6,23.86 - 37.24,36.54519999993057,1,36.54519999993057,0,25,25
"Oct 27, 2025",DigiZag,jc3,23.86 - 37.24,35.72229999993213,1,35.72229999993213,0,25,25
"Oct 27, 2025",DigiZag,NZB,72.01 - 110.00,76.69849999985428,1,76.69849999985428,0,25,25
"Oct 27, 2025",DigiZag,ALC57,4.75 - 14.25,5.813049999988955,1,5.813049999988955,0,14.5,14.5
"Oct 27, 2025",DigiZag,DG2X,23.86 - 37.24,28.906999999945082,1,28.906999999945082,0,24.999999999999996,24.999999999999996
"Oct 27, 2025",DigiZag,RN11,14.26 - 23.85,13.96819999997346,1,13.96819999997346,0,25,25
"Oct 27, 2025",DigiZag,DZ6B,4.75 - 14.25,8.460044999983925,1,8.460044999983925,0,21.1,21.1
"Oct 27, 2025",DigiZag,GVD,14.26 - 23.85,16.39469999996885,1,16.39469999996885,0,25,25
"Oct 27, 2025",DigiZag,DD85,37.25 - 59.40,46.23769599991215,1,46.23769599991215,0,49.989999999999995,49.989999999999995
"Oct 27, 2025",DigiZag,RF3,59.41 - 72.00,65.93749999987472,1,65.93749999987472,0,25,25
"Oct 27, 2025",DigiZag,DD52,4.75 - 14.25,8.859889999983166,1,8.859889999983166,0,22.099999999999998,22.099999999999998
"Oct 27, 2025",DigiZag,HMQ,23.86 - 37.24,24.053999999954296,1,24.053999999954296,0,25,25
"Oct 27, 2025",DigiZag,jc3,37.25 - 59.40,50.468034999904106,1,50.468034999904106,0,25.000000000000004,25.000000000000004
"Oct 27, 2025",DigiZag,DD86,72.01 - 110.00,94.40139999982064,1,94.40139999982064,0,25,25
"Oct 28, 2025",DigiZag,DD86,4.75 - 14.25,34.92830699993363,5,6.985661399986727,0,91.28000000000002,18.256000000000004
"Oct 28, 2025",DigiZag,DD85,4.75 - 14.25,35.3192899999329,4,8.829822499983225,0,78.45,19.6125
"Oct 28, 2025",DigiZag,RN11,4.75 - 14.25,18.37809999996508,2,9.18904999998254,0,32.45,16.225
"Oct 28, 2025",DigiZag,RF3,4.75 - 14.25,20.636643999960793,2,10.318321999980396,0,44.959999999999994,22.479999999999997
"Oct 28, 2025",DigiZag,DD75,4.75 - 14.25,17.418049999966907,2,8.709024999983454,0,43.45,21.725
"Oct 28, 2025",DigiZag,RN11,23.86 - 37.24,31.47908999994019,1,31.47908999994019,0,24.999999999999996,24.999999999999996
"Oct 28, 2025",DigiZag,DZG3,23.86 - 37.24,30.06749999994287,1,30.06749999994287,0,25,25
"Oct 28, 2025",DigiZag,js6,14.26 - 23.85,14.580099999972298,1,14.580099999972298,0,25,25
"Oct 28, 2025",DigiZag,DD86,Above 110.01,114.19319999978303,1,114.19319999978303,0,25,25
"Oct 28, 2025",DigiZag,js6,4.75 - 14.25,5.411094999989719,1,5.411094999989719,0,13.5,13.5
"Oct 28, 2025",DigiZag,jc3,23.86 - 37.24,31.966499999939263,1,31.966499999939263,0,25,25
"Oct 28, 2025",DigiZag,nq8,14.26 - 23.85,19.475299999963,1,19.475299999963,0,25,25
"Oct 28, 2025",DigiZag,DD86,23.86 - 37.24,24.771399999952934,1,24.771399999952934,0,25,25
"Oct 28, 2025",DigiZag,jc3,14.26 - 23.85,15.943159999969708,1,15.943159999969708,0,25,25
"Oct 28, 2025",DigiZag,jc3,4.75 - 14.25,5.197773999990124,1,5.197773999990124,0,12.96,12.96
"Oct 28, 2025",DigiZag,DD86,14.26 - 23.85,14.01039999997338,1,14.01039999997338,0,25,25
"Oct 28, 2025",DigiZag,DD85,23.86 - 37.24,27.240099999948242,1,27.240099999948242,0,25,25
"Oct 28, 2025",DigiZag,ALC51,Above 110.01,149.49349999971597,1,149.49349999971597,0,25,25
"Oct 28, 2025",DigiZag,DD86,72.01 - 110.00,81.03349499984603,1,81.03349499984603,0,25,25
